-45332.088114
-45352.744326
-45342.525594
-45274.119471
-45288.463194
-45320.369385
-45349.744331
-45334.588109
-45316.963142
-45321.838133
-45316.619392
-45293.338185
-45304.713164
-45347.963084
-45380.275525
-45382.650520
-45381.213023
-45395.994246
-45408.619222
-45413.337964
-45433.712926
-45416.337958
-45362.400558
-45369.150545
-45374.369286
-45334.150610
-45339.369350
-45383.338019
-45383.650518
-45393.088001
-45435.525423
-45464.025370
-45505.619043
-45518.900268
-45489.525323
-45505.025294
-45518.212770
-45454.431638
-45435.806672
-45395.681746
-45400.150488
-45448.869148
-45449.837896
-45440.462913
-45446.994151
-45498.306557
-45568.400177
-45589.618888
-45560.618941
-45550.212711
-45505.962792
-45578.462658
-45633.868806
-45621.181329
-45601.025117
-45594.087630
-45588.243890
-45528.462751
-45536.181487
-45563.118937
-45587.275142
-45577.431410
-45572.931419
-45568.650177
-45608.681353
-45624.993822
-45642.681290
-45715.118656
-45734.368620
-45733.524872
-45785.712275
-45747.899845
-45738.899862
-45765.681063
-45725.868636
-45706.493672
-45718.337400
-45740.649859
-45796.056006
-45807.680985
-45846.587163
-45836.649681
-45821.399710
-45795.337258
-45804.243491
-45868.899622
-45892.587078
-45880.618350
-45888.805835
-45939.899491
-45958.743206
-45966.180692
-46014.149353
-46041.086804
-46070.055500
-46063.524262
-45998.743132
-45993.461892
-46051.305535
-46069.555501
-46063.774262
-46083.367975
-46091.211711
-46096.680451
-46107.305431
-46128.992891
-46111.086674
-46110.492925
-46111.492924
-46159.492835
-46196.742766
-46188.711531
-46141.555368
-46124.680399
-46162.180330
-46185.867786
-46170.086565
-46130.711638
-46161.867830
-46198.305263
-46192.836523
-46212.492737
-46256.930155
-46283.492606
-46234.117697
-46198.492763
-46203.086504
-46210.898990
-46254.773909
-46317.055044
-46273.961373
-46214.398983
-46204.961501
-46218.211476
-46235.930194
-46274.867622
-46290.492593
-46263.211393
-46280.742611
-46304.523817
-46285.430102
-46262.117645
-46250.555167
-46283.148856
-46304.742566
-46275.398871
-46278.523865
-46281.055110
-46285.961351
-46288.117597
-46303.617569
-46316.961294
-46345.367491
-46316.586295
-46303.805068
-46358.523717
-46363.804957
-46401.898637
-46416.711110
-46408.742374
-46391.992405
-46384.336169
-46402.429886
-46405.773630
-46398.398643
-46411.273620
-46427.117340
-46472.711006
-46515.585927
-46543.835875
-46582.210804
-46583.367052
-46579.585809
-46515.648427
-46455.086039
-46481.867239
-46514.429679
-46543.398375
-46591.898286
-46582.492053
-46540.367131
-46540.273381
-46554.804604
-46547.023369
-46554.523355
-46604.023263
-46645.554437
-46638.429450
-46595.679529
-46575.742066
-46564.117087
-46561.179593
-46567.523331
-46569.835827
-46561.523342
-46505.742195
-46432.211081
-46409.117374
-46417.461108
-46395.242399
-46400.242390
-46378.867429
-46388.398662
-46403.867383
-46372.617441
-46350.804981
-46401.648637
-46435.929824
-46409.179873
-46408.617375
-46427.429840
-46407.867376
-46367.054951
-46360.804963
-46391.211157
-46412.304868
-46433.773578
-46439.211068
-46484.335985
-46452.929793
-46404.461132
-46375.086186
-46338.586254
-46359.179966
-46342.992496
-46348.211236
-46361.429962
-46338.773754
-46286.773850
-46312.148803
-46368.804948
-46377.492432
-46386.992414
-46394.992400
-46400.992389
-46397.898644
-46403.117385
-46392.179905
-46409.086124
-46415.492362
-46379.929928
-46412.398618
-46437.492321
-46451.711045
-46461.023528
-46462.617275
-46450.492297
-46427.023591
-46474.742252
-46502.929700
-46472.898506
-46467.461016
-46477.773497
-46512.179683
-46497.398460
-46519.023421
-46497.523460
-46459.023531
-46474.617253
-46527.117156
-46594.023282
-46636.835703
-46623.523227
-46614.210745
-46577.773312
-46544.148374
-46573.273320
-46603.617014
-46662.804405
-46692.304350
-46675.179382
-46705.523076
-46735.429271
-46747.647998
-46779.210440
-46804.929142
-46842.210323
-46878.429006
-46845.741567
-46814.897874
-46853.397803
-46880.429003
-46913.741441
-46928.928913
-46921.772676
-46903.928959
-46839.585328
-46869.116524
-46947.522629
-46941.678890
-46958.085109
-46984.428811
-46957.366361
-46951.460121
-46992.741295
-46982.803814
-47025.334985
-47061.147419
-47034.209969
-46998.960034
-46987.085056
-46975.303827
-46933.991404
-46919.522680
-46950.678873
-46944.366385
-46943.366386
-46929.991411
-46941.491390
-46992.772545
-47027.178732
-47059.022423
-47061.303669
-47055.803679
-47083.772377
-47096.553603
-47080.397383
-47060.303670
-47082.647379
-47103.522341
-47124.584802
-47122.334806
-47143.522267
-47173.897210
-47197.709666
-47197.365917
-47177.990953
-47153.053499
-47156.240993
-47195.615920
-47242.084584
-47266.272040
-47302.271973
-47300.803226
-47260.615800
-47242.272084
-47263.053296
-47278.397017
-47254.490812
-47242.740833
-47267.428288
-47301.896974
-47322.709436
-47333.209416
-47325.115681
-47382.396825
-47453.646694
-47492.865371
-47472.584159
-47486.490383
-47512.865334
-47514.209082
-47506.271596
-47521.021569
-47545.490274
-47571.833975
-47614.677646
-47616.052643
-47600.990171
-47602.708918
-47636.927605
-47677.458780
-47643.146343
-47643.833842
-47644.115092
-47692.240003
-47748.427399
-47781.958587
-47796.427310
-47777.489845
-47797.208559
-47813.646028
-47798.864806
-47778.927343
-47786.271079
-47837.833484
-47866.677180
-47872.645919
-47878.395909
-47869.458425
-47868.583427
-47904.177111
-47889.395888
-47865.614682
-47863.083437
-47888.677140
-47905.177109
-47899.833369
-47911.302098
-47899.927119
-47896.520875
-47927.520818
-47943.833288
-47968.801992
-47941.270793
-47883.208400
-47839.364731
-47832.333494
-47829.208500
-47810.614784
-47809.177287
-47812.739780
-47807.802289
-47853.052206
-47861.552190
-47838.302233
-47840.989728
-47819.958517
-47786.708578
-47786.146079
-47801.552301
-47848.770963
-47898.208372
-47913.083345
-47941.520792
-47924.395824
-47883.927149
-47861.989689
-47865.020933
-47846.270968
-47843.145974
-47850.958459
-47862.364688
-47853.864704
-47855.770951
-47852.833456
-47877.802160
-47884.833397
-47875.958413
-47819.489768
-47798.739806
-47781.052339
-47782.927335
-47771.083607
-47825.958506
-47826.239755
-47789.333573
-47832.645993
-47861.177191
-47841.583477
-47802.833548
-47802.989798
-47809.458536
-47793.146066
-47810.302285
-47827.927252
-47833.802241
-47829.021000
-47825.833506
-47805.302294
-47783.896083
-47782.833585
-47756.364884
-47779.239842
-47766.958615
-47740.239914
-47716.864957
-47741.427412
-47750.614895
-47771.802356
-47759.114879
-47788.302325
-47835.083489
-47802.083550
-47817.271022
-47790.052322
-47763.646121
-47710.771218
-47685.271266
-47694.239999
-47678.177529
-47683.865018
-47720.833700
-47735.708672
-47714.021212
-47706.989975
-47719.864952
-47748.239899
-47721.177449
-47673.240038
-47665.302552
-47629.802618
-47624.615128
-47631.990114
-47632.927612
-47649.896331
-47668.302547
-47620.896385
-47559.427748
-47519.021573
-47509.302841
-47564.521489
-47600.208923
-47667.677548
-47651.052579
-47636.958855
-47657.521317
-47601.115171
-47606.396411
-47604.865164
-47646.865087
-47694.114999
-47743.052409
-47785.239831
-47802.239799
-47811.739782
-47803.396047
-47815.927274
-47865.145933
-47830.427247
-47828.521001
-47881.114654
-47899.364620
-47917.052087
-47964.302000
-47926.083321
-47945.927034
-47987.051958
-47959.739508
-47942.552040
-47969.083241
-48006.333172
-48022.489392
-48033.270623
-48064.958064
-48069.114306
-48124.145455
-48146.957913
-48148.489160
-48150.020407
-48166.770376
-48173.239114
-48200.207814
-48237.645245
-48266.957691
-48261.895200
-48239.770241
-48269.176437
-48272.395181
-48261.363951
-48287.988902
-48318.613845
-48315.738851
-48336.707562
-48356.020026
-48353.801280
-48363.551262
-48340.613805
-48326.176331
-48304.676371
-48309.520112
-48315.645101
-48302.332625
-48254.895213
-48232.551504
-48222.614023
-48176.989107
-48180.364101
-48228.989011
-48244.551482
-48243.551484
-48208.145299
-48163.145383
-48220.645276
-48218.676530
-48176.957857
-48171.676617
-48177.645356
-48183.489095
-48210.614045
-48227.582764
-48292.801393
-48317.582597
-48293.707641
-48322.832588
-48314.551353
-48321.645090
-48328.863826
-48320.582592
-48330.457573
-48331.645071
-48277.051422
-48267.707689
-48281.395164
-48297.145135
-48333.488818
-48358.895021
-48365.395009
-48390.707462
-48374.269992
-48346.051295
-48347.551292
-48402.082441
-48392.863708
-48381.332479
-48398.113698
-48401.394942
-48339.582557
-48382.551227
-48420.801157
-48415.832416
-48396.176202
-48388.676216
-48397.894949
-48396.488701
-48377.363737
-48334.082567
-48336.926311
-48323.301337
-48333.707567
-48339.176307
-48350.520036
-48333.707567
-48361.738766
-48398.332448
-48410.926175
-48387.863717
-48429.894890
-48455.238593
-48374.176243
-48349.488788
-48345.395046
-48368.457503
-48382.144978
-48414.332418
-48402.707440
-48413.457420
-48474.269808
-48457.738588
-48414.051169
-48400.676194
-48371.644997
-48356.895025
-48411.394924
-48408.238680
-48392.144959
-48414.176169
-48430.082389
-48463.957327
-48500.238510
-48510.394741
-48507.738496
-48497.019766
-48529.363456
-48544.457178
-48502.019756
-48479.988547
-48451.394850
-48467.613570
-48517.113479
-48550.832166
-48556.394656
-48549.238419
-48565.550889
-48530.550954
-48481.019795
-48496.363517
-48506.613498
-48505.207251
-48497.363515
-48512.363487
-48475.051056
-48454.957343
-48443.019865
-48480.551046
-48487.144784
-48509.113493
-48499.019762
-48456.457341
-48481.801044
-48503.082254
-48493.207273
-48422.707403
-48464.863575
-48509.707242
-48507.457246
-48519.988473
-48558.332152
-48559.113401
-48543.738429
-48556.769655
-48564.988390
-48600.425825
-48554.113410
-48474.801057
-48505.832249
-48530.144704
-48487.426033
-48490.519778
-48511.019740
-48480.363546
-48444.988612
-48465.801073
-48498.238513
-48497.394765
-48509.582242
-48515.238482
-48546.144675
-48561.644646
-48511.363489
-48507.363497
-48534.363447
-48588.050847
-48660.363214
-48729.300586
-48735.050576
-48738.769319
-48748.363051
-48731.113083
-48733.269329
-48755.144289
-48777.269248
-48779.269244
-48741.738063
-48749.863048
-48764.144272
-48713.581866
-48688.675662
-48682.519423
-48711.456869
-48720.831852
-48715.581862
-48699.238142
-48714.363114
-48738.331820
-48720.613103
-48716.050611
-48744.519308
-48771.863008
-48790.706723
-48789.269226
-48785.487983
-48762.488025
-48743.738060
-48702.956885
-48710.331872
-48751.800545
-48767.144267
-48805.675445
-48839.800382
-48810.394187
-48786.081732
-48778.987995
-48722.988098
-48680.644426
-48677.081933
-48689.519410
-48665.238205
-48659.988215
-48676.769434
-48693.613152
-48714.706863
-48680.800676
-48695.894398
-48718.456857
-48713.331866
-48690.269409
-48693.894402
-48704.050633
-48693.644402
-48682.831922
-48689.363160
-48625.394528
-48593.519587
-48602.238321
-48640.582000
-48660.956963
-48644.050744
-48601.800822
-48613.019551
-48609.300808
-48564.925890
-48534.644696
-48534.488446
-48535.738444
-48533.019699
-48531.675952
-48584.144605
-48606.488313
-48579.738363
-48631.175768
-48628.894522
-48574.207123
-48562.332145
-48592.207090
-48603.925818
-48570.863379
-48561.269647
-48600.394575
-48639.800752
-48660.300714
-48692.956904
-48723.988096
-48670.050696
-48608.207060
-48609.332058
-48620.394538
-48624.394530
-48646.894489
-48680.425677
-48694.425651
-48695.394399
-48706.550629
-48700.425640
-48691.050657
-48695.331899
-48690.331908
-48748.644301
-48791.487972
-48786.362981
-48747.831802
-48750.456797
-48748.206802
-48732.081831
-48766.581768
-48787.237979
-48801.675453
-48777.550497
-48775.863000
-48814.737929
-48825.550409
-48771.394259
-48770.269261
-48773.019256
-48795.581714
-48800.269205
-48839.831632
-48868.862829
-48854.362855
-48828.987902
-48839.175383
-48825.925408
-48801.706703
-48788.612977
-48761.269277
-48731.206833
-48760.300529
-48799.081708
-48742.706812
-48702.081887
-48718.113107
-48721.113102
-48726.019343
-48764.050522
-48754.019291
-48753.269292
-48740.456816
-48755.113039
-48737.456821
-48734.019328
-48751.675545
-48785.175483
-48784.425485
-48765.863019
-48772.738006
-48758.863032
-48766.238018
-48767.675516
-48757.081785
-48737.050572
-48718.706856
-48753.425542
-48751.581795
-48753.863041
-48783.081737
-48792.675469
-48745.831806
-48705.675630
-48697.550645
-48717.394358
-48659.394466
-48640.363251
-48678.644430
-48688.831911
-48687.863163
-48670.113196
-48695.706899
-48695.394399
-48694.456901
-48719.300605
-48744.519308
-48764.238022
-48763.269274
-48749.331799
-48774.956752
-48803.862949
-48821.737916
-48831.956647
-48832.925395
-48815.487927
-48801.956702
-48809.550438
-48814.956678
-48792.956719
-48812.050434
-48846.175371
-48891.331537
-48907.237758
-48869.487827
-48860.050345
-48848.362866
-48833.769143
-48819.331670
-48810.050437
-48840.737881
-48839.487883
-48831.550398
-48840.644131
-48841.769129
-48834.675392
-48812.769182
-48828.550403
-48842.487877
-48857.331600
-48862.019091
-48874.769068
-48878.550311
-48848.675366
-48819.737919
-48783.894236
-48756.113037
-48731.550582
-48754.550540
-48787.362979
-48784.175485
-48798.300459
-48829.737901
-48840.019132
-48831.644147
-48820.737918
-48803.050450
-48801.362953
-48790.644223
-48746.519305
-48737.800571
-48709.394373
-48689.331910
-48680.050677
-48664.925705
-48643.519495
-48633.550763
-48650.581982
-48662.925709
-48656.706971
-48681.988174
-48667.956950
-48688.144413
-48661.831961
-48649.831983
-48663.456958
-48681.863174
-48692.238155
-48731.331833
-48705.019381
-48656.956970
-48614.800798
-48609.675808
-48613.394551
-48616.925794
-48612.613302
-48599.644576
-48642.456997
-48596.613332
-48609.925807
-48621.863285
-48579.550863
-48533.894698
-48511.332239
-48593.332088
-48681.800674
-48681.081926
-48646.456990
-48618.394541
-48593.332088
-48542.613431
-48522.988468
-48549.269669
-48559.144651
-48537.332191
-48484.301039
-48504.707251
-48539.082188
-48560.175899
-48594.832085
-48587.082099
-48538.363439
-48474.238558
-48405.051186
-48363.926262
-48375.238741
-48384.488724
-48374.082493
-48398.988697
-48418.363661
-48400.676194
-48442.301117
-48490.363528
-48492.019775
-48534.550946
-48569.175882
-48555.113408
-48525.519713
-48497.082266
-48497.363515
-48535.363445
-48535.957194
-48551.050916
-48543.082181
-48525.550963
-48558.988401
-48591.488341
-48557.863403
-48540.675935
-48553.582161
-48581.332110
-48583.707105
-48504.144753
-48453.644846
-48487.894783
-48548.019671
-48564.644641
-48490.644777
-48442.426117
-48477.113552
-48536.800942
-48551.988414
-48516.300980
-48472.644811
-48474.707307
-48421.113656
-48413.957419
-48446.894858
-48428.082393
-48403.957438
-48414.988667
-48431.832386
-48438.988623
-48444.019864
-48451.176100
-48498.551013
-48516.863479
-48473.488559
-48486.707285
-48501.176008
-48506.769748
-48554.394660
-48581.113360
-48548.738420
-48550.738416
-48573.644624
-48545.550926
-48505.957249
-48506.550998
-48515.925981
-48553.707161
-48629.738270
-48668.113200
-48626.050777
-48602.769570
-48597.238330
-48595.769583
-48623.175783
-48659.863215
-48660.800713
-48697.144396
-48700.769389
-48709.081874
-48736.175574
-48723.488097
-48677.613182
-48668.581949
-48752.988043
-48785.112983
-48801.300453
-48840.644131
-48851.394111
-48841.737879
-48795.175465
-48823.675412
-48840.394131
-48845.862871
-48876.737814
-48842.175378
-48823.644162
-48878.144061
-48901.737768
-48919.425235
-48952.550174
-48940.831446
-48925.925223
-48918.831486
-48900.050271
-48908.987754
-48948.237682
-48977.425128
-48987.987608
-48992.675100
-48999.956336
-49020.643798
-49020.550048
-49008.675070
-49002.987581
-49028.706283
-49010.768816
-48997.300091
-48993.362599
-48986.581361
-48974.893883
-48952.143925
-48933.706459
-48922.425230
-48928.081469
-48931.300213
-48970.706390
-48981.175121
-48986.706361
-49007.081323
-49021.362547
-49043.268756
-49021.643796
-49009.956318
-48963.175154
-48908.300256
-48915.675242
-48942.237693
-48938.487700
-48925.862723
-48906.206510
-48910.206502
-48934.643957
-48960.737659
-48992.987599
-49011.706315
-48980.143873
-48970.612641
-49008.018821
-49007.800072
-48982.268869
-48969.331393
-48973.737635
-48992.862599
-48979.768874
-48974.331384
-48998.393839
-49009.300069
-49013.081312
-49038.018766
-49059.081227
-49032.331277
-49038.268766
-49043.425006
-49016.800055
-49027.737535
-49030.800029
-49043.237506
-49046.675000
-49027.987535
-49068.549960
-49093.424914
-49098.018655
-49108.237386
-49132.268592
-49148.206062
-49144.581069
-49144.924819
-49175.831011
-49221.768427
-49245.299633
-49243.299637
-49234.893402
-49245.612132
-49265.049597
-49275.362077
-49285.393309
-49298.987034
-49318.736997
-49346.049447
-49347.455694
-49318.986997
-49294.393292
-49295.549540
-49302.299528
-49314.487005
-49312.893258
-49289.737051
-49247.799628
-49213.362192
-49173.487266
-49154.643551
-49144.081070
-49124.393606
-49095.331160
-49100.549901
-49093.862413
-49048.768746
-49025.737539
-49016.956305
-49009.143819
-48985.831362
-48988.206358
-49008.956320
-49002.300082
-49013.581311
-49004.331328
-48986.925110
-48922.331480
-48945.831436
-48983.175117
-48977.456378
-48976.675129
-48980.268873
-49010.456317
-49003.018831
-48990.143855
-48991.175103
-48993.362599
-49018.206303
-49017.768803
-48954.393921
-48923.550228
-48929.081467
-48927.893970
-48918.050238
-48867.394081
-48873.581570
-48897.050277
-48868.737829
-48874.519068
-48887.675294
-48915.206493
-48896.925277
-48898.519024
-48898.269024
-48903.081515
-48954.393921
-48943.550191
-48923.987727
-48939.425198
-48948.018932
-48949.081430
-48926.393972
-48896.269028
-48885.269048
-48839.394133
-48808.737940
-48756.863036
-48736.050574
-48732.394331
-48723.644347
-48688.238162
-48702.363136
-48730.394334
-48755.269288
-48717.925607
-48671.331944
-48683.863170
-48749.863048
-48706.144379
-48720.894352
-48749.519299
-48752.331794
-48741.831813
-48703.581884
-48730.488084
-48754.800539
-48732.769330
-48774.831752
-48830.300400
-48772.894256
-48739.238068
-48720.863102
-48711.050620
-48701.800637
-48760.956778
-48820.300418
-48813.362931
-48745.113057
-48725.613093
-48699.269392
-48664.363206
-48638.363255
-48695.300649
-48733.238079
-48704.925632
-48699.019392
-48741.831813
-48805.237946
-48849.269115
-48853.644107
-48843.550375
-48811.487935
-48803.081700
-48817.612923
-48803.175450
-48815.331678
-48815.675427
-48825.831658
-48840.550381
-48814.175430
-48805.675445
-48874.581568
-48882.737803
-48819.644170
-48803.706699
-48771.769258
-48720.331853
-48723.113098
-48752.894293
-48713.706865
-48745.925556
-48799.425457
-48826.237907
-48833.644144
-48823.925412
-48758.519282
-48750.675547
-48823.331663
-48866.331583
-48869.206578
-48910.519002
-48938.425200
-48925.112725
-48914.175245
-48928.018969
-48935.706455
-48902.206517
-48925.643974
-48939.831447
-48950.706427
-48963.050155
-48977.800127
-49000.737585
-49000.643835
-48973.987634
-49007.893822
-49033.331275
-49033.300025
-49026.081288
-49067.612461
-49112.674878
-49102.518647
-49114.081126
-49122.393610
-49095.049911
-49097.862405
-49144.581069
-49176.581010
-49153.831052
-49130.237346
-49145.362318
-49148.956061
-49168.174776
-49157.331046
-49128.893598
-49127.924850
-49161.393538
-49198.830969
-49198.924719
-49182.206000
-49168.049776
-49171.143520
-49190.893484
-49193.455979
-49222.487175
-49242.112139
-49235.018402
-49226.205918
-49227.268416
-49202.393462
-49183.518497
-49167.581027
-49150.737308
-49165.956030
-49197.924721
-49196.830973
-49208.612201
-49247.799628
-49242.955887
-49237.330898
-49251.549621
-49287.830804
-49309.612014
-49323.049489
-49325.955734
-49345.330698
-49349.424441
-49346.205697
-49340.799457
-49315.612003
-49319.799495
-49310.549512
-49276.049576
-49254.830865
-49240.924641
-49244.455885
-49280.987067
-49303.174526
-49308.205767
-49315.049504
-49326.736983
-49352.924434
-49338.111962
-49321.518242
-49352.393185
-49350.268189
-49332.580722
-49326.549483
-49299.799532
-49283.987062
-49291.987047
-49272.674582
-49255.862114
-49301.705779
-49327.268232
-49354.549431
-49396.986853
-49415.111819
-49424.299302
-49381.611881
-49372.330648
-49397.580602
-49381.268132
-49357.018177
-49369.268154
-49375.424393
-49387.174371
-49379.299385
-49353.924432
-49375.955642
-49412.361824
-49427.299297
-49407.049334
-49404.299339
-49408.330582
-49419.549311
-49429.018044
-49454.174247
-49516.424132
-49577.017770
-49593.955239
-49603.142722
-49633.798915
-49623.548934
-49620.173940
-49638.611406
-49663.861360
-49698.736295
-49731.048736
-49764.204924
-49795.704866
-49819.892321
-49815.017330
-49809.736090
-49827.142308
-49845.392274
-49847.986019
-49852.361011
-49853.861009
-49868.079732
-49881.360958
-49908.142158
-49910.329654
-49908.610907
-49914.204647
-49908.454658
-49919.829637
-49926.142125
-49938.173353
-49949.485832
-49962.142059
-49984.267018
-50002.485734
-50022.579447
-50020.516951
-50022.141948
-50036.954420
-50046.298153
-50070.579358
-50082.516836
-50089.860573
-50096.735560
-50105.610543
-50117.860521
-50121.048015
-50117.954271
-50125.141757
-50142.047976
-50141.610477
-50139.610481
-50141.391727
-50148.360464
-50134.735490
-50133.110493
-50140.329229
-50154.235454
-50159.922943
-50175.454164
-50183.547899
-50190.079137
-50196.204126
-50196.360376
-50192.391633
-50184.110398
-50175.610414
-50175.797914
-50174.204167
-50173.141669
-50171.360422
-50166.141682
-50162.985437
-50162.985437
-50167.922928
-50173.891667
-50175.422914
-50183.391650
-50204.766610
-50218.922834
-50220.954080
-50220.829081
-50214.954091
-50217.141587
-50222.797827
-50225.735321
-50231.735310
-50237.360300
-50241.016543
-50241.360293
-50245.954034
-50247.141532
-50234.016556
-50230.672812
-50233.204058
-50240.391544
-50229.547814
-50213.454094
-50202.360365
-50206.704107
-50207.204106
-50200.454118
-50180.829154
-50170.422924
-50159.360444
-50132.235494
-50108.016789
-50105.141794
-50106.641792
-50096.516810
-50070.735608
-50049.985646
-50031.985679
-50015.204460
-50007.516975
-49994.454499
-49961.235810
-49940.423349
-49930.829616
-49920.392136
-49901.579670
-49904.829664
-49891.704689
-49879.485961
-49892.767187
-49885.298450
-49852.017262
-49834.173545
-49852.454761
-49875.642218
-49885.579700
-49916.704642
-49934.548359
-49924.235879
-49924.329628
-49926.642124
-49921.923383
-49917.579641
-49905.454663
-49920.204636
-49936.485856
-49944.860840
-49957.673317
-49951.735828
-49958.829565
-49977.517030
-49998.798241
-50023.798195
-50027.016939
-50036.704421
-50060.048128
-50073.985602
-50083.266835
-50101.548051
-50111.110533
-50126.423005
-50141.766727
-50148.579214
-50151.704208
-50154.672953
-50159.391694
-50166.547931
-50169.579175
-50177.329161
-50186.079145
-50201.141617
-50198.735371
-50199.329120
-50204.829110
-50213.454094
-50231.735310
-50245.422785
-50256.579014
-50262.485254
-50264.110251
-50263.297752
-50255.204017
-50242.422791
-50239.547796
-50244.704036
-50248.141530
-50242.860290
-50225.016573
-50216.016589
-50231.110312
-50245.454035
-50247.047782
-50254.860268
-50257.297763
-50254.985267
-50239.547796
-50234.266556
-50242.297791
-50238.266548
-50225.579072
-50224.391574
-50231.579061
-50233.610307
-50238.329048
-50229.141565
-50228.391567
-50229.922814
-50222.641577
-50220.922830
-50224.985323
-50233.579057
-50238.516548
-50252.735272
-50270.360239
-50271.453987
-50270.797738
-50272.985234
-50282.172717
-50275.203980
-50262.954003
-50260.110258
-50262.485254
-50248.360280
-50251.172774
-50254.985267
-50257.954012
-50262.641503
-50266.766496
-50273.328984
-50269.016491
-50273.703983
-50278.766473
-50270.891488
-50274.360232
-50277.110227
-50287.516457
-50295.422693
-50295.672692
-50304.172677
-50310.235165
-50318.672650
-50339.297612
-50337.422615
-50337.672615
-50331.547626
-50316.422654
-50300.078934
-50301.172682
-50305.328924
-50299.547685
-50291.453950
-50298.203938
-50310.422665
-50309.922666
-50302.047680
-50314.203908
-50324.985138
-50326.985134
-50334.953870
-50330.766377
-50313.797659
-50313.641409
-50310.047666
-50312.453911
-50323.328891
-50333.735122
-50349.672592
-50356.235080
-50352.766337
-50363.422567
-50367.828809
-50365.860063
-50382.297532
-50396.578756
-50391.266266
-50395.110008
-50393.641261
-50390.797516
-50395.235008
-50392.953762
-50388.797520
-50381.422534
-50387.172523
-50388.391271
-50406.609987
-50413.703724
-50417.266218
-50415.141221
-50417.734967
-50427.766198
-50427.203699
-50415.234971
-50411.766228
-50426.359951
-50445.047416
-50456.172396
-50467.672374
-50481.359849
-50487.766087
-50482.422347
-50477.297357
-50467.266125
-50468.734872
-50458.203642
-50462.922383
-50468.922372
-50476.109859
-50477.734856
-50477.297357
-50465.234879
-50458.891141
-50458.578641
-50457.578643
-50458.516141
-50460.766137
-50448.891159
-50441.047424
-50447.859911
-50436.828681
-50426.266201
-50421.766209
-50441.859922
-50431.016192
-50402.391245
-50426.359951
-50446.547413
-50438.234929
-50428.703696
-50432.703689
-50434.172436
-50399.922500
-50362.672568
-50341.328858
-50327.703883
-50311.578913
-50305.797674
-50318.360150
-50332.516374
-50331.828875
-50328.672631
-50329.860129
-50321.016395
-50333.891372
-50339.078862
-50321.016395
-50304.172677
-50304.516426
-50323.453891
-50341.016358
-50365.328814
-50378.891288
-50396.672506
-50399.641250
-50383.610030
-50383.485030
-50394.391260
-50390.828766
-50394.735009
-50413.859974
-50418.141216
-50410.109981
-50404.703741
-50412.672476
-50427.078699
-50437.922429
-50458.203642
-50477.109857
-50475.016111
-50476.453608
-50486.047340
-50498.234818
-50515.516036
-50523.578521
-50533.891002
-50541.765988
-50544.234733
-50542.109737
-50549.297224
-50561.172202
-50573.109680
-50588.390901
-50586.390905
-50580.047167
-50578.109670
-50575.859675
-50580.047167
-50587.390903
-50595.234639
-50601.078378
-50603.953373
-50607.578366
-50609.765862
-50606.078369
-50597.703384
-50591.890895
-50593.953391
-50590.609647
-50582.422162
-50578.390920
-50567.984689
-50553.078467
-50564.140946
-50574.515927
-50577.390922
-50579.140918
-50576.828423
-50568.484688
-50563.234698
-50577.797171
-50585.547157
